date,USA,KREA,MALY,CHNA,THAI,INDO,TAIW,INDI,JAPN,AUST,UK,EURP
1976-02-02,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-03,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-04,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-05,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-06,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-09,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-10,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-11,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-12,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-13,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-16,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-17,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-18,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-19,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-20,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-23,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-24,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-25,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-26,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-02-27,0.9438754608766899,1.786407766990291,1.186910704381586,7.560344827586207,0.8861607142857144,,3.6585365853658534,1.1382978723404253,2.315225707727621,0.6000000000000001,1.8676470588235297,
1976-03-01,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-02,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-03,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-04,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-05,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-08,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-09,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-10,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-11,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-12,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-15,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-16,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-17,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-18,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-19,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-22,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-23,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-24,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-25,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-26,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-29,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-30,1.5599472990777339,0.9807692307692306,1.3614668218859138,5.188235294117647,1.19435736677116,,4.69047619047619,2.129032258064516,2.3109243697478994,0.6946778711484594,1.7930232558139534,
1976-03-31,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-01,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-02,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-05,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-06,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-07,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-08,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-09,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-12,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-13,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-14,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-15,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-16,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-19,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-20,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-21,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-22,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-23,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-26,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-27,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-28,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-29,1.3855297157622741,1.0827586206896551,1.1665014866204162,42.46153846153846,0.9090909090909092,,2.6769230769230767,1.7142857142857142,2.425499231950845,0.5562043795620438,1.4575971731448762,
1976-04-30,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-03,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-04,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-05,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-06,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-07,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-10,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-11,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-12,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-13,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-14,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-17,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-18,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-19,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-20,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-21,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-24,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-25,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
